timestamp_utc,yield_pct,source
2026-05-12T16:12:00Z,5.773,CNBC
2026-05-12T16:14:00Z,5.774,CNBC
2026-05-12T16:15:00Z,5.773,CNBC
2026-05-12T16:16:00Z,5.774,CNBC
2026-05-12T16:17:00Z,5.775,CNBC
2026-05-12T16:18:00Z,5.776,CNBC
2026-05-12T16:19:00Z,5.777,CNBC
2026-05-12T16:20:00Z,5.777,CNBC
2026-05-12T16:21:00Z,5.778,CNBC
2026-05-12T16:22:00Z,5.778,CNBC
2026-05-12T16:23:00Z,5.777,CNBC
2026-05-12T16:24:00Z,5.779,CNBC
2026-05-12T16:26:00Z,5.779,CNBC
2026-05-12T16:27:00Z,5.779,CNBC
2026-05-12T16:28:00Z,5.779,CNBC
2026-05-12T16:29:00Z,5.779,CNBC
2026-05-12T16:30:00Z,5.78,CNBC
2026-05-12T16:31:00Z,5.779,CNBC
2026-05-12T16:32:00Z,5.778,CNBC
2026-05-12T16:33:00Z,5.777,CNBC
2026-05-12T16:34:00Z,5.777,CNBC
2026-05-12T16:35:00Z,5.775,CNBC
2026-05-12T16:36:00Z,5.776,CNBC
2026-05-12T16:37:00Z,5.777,CNBC
2026-05-12T16:38:00Z,5.777,CNBC
2026-05-12T16:39:00Z,5.778,CNBC
2026-05-12T16:40:00Z,5.777,CNBC
2026-05-12T16:41:00Z,5.777,CNBC
2026-05-12T16:42:00Z,5.777,CNBC
2026-05-12T16:43:00Z,5.772,CNBC
2026-05-12T16:44:00Z,5.774,CNBC
2026-05-12T16:45:00Z,5.775,CNBC
2026-05-12T16:46:00Z,5.775,CNBC
2026-05-12T16:47:00Z,5.776,CNBC
2026-05-12T16:48:00Z,5.777,CNBC
2026-05-12T16:51:00Z,5.775,CNBC
2026-05-12T16:52:00Z,5.775,CNBC
2026-05-12T16:53:00Z,5.775,CNBC
2026-05-12T16:54:00Z,5.777,CNBC
2026-05-12T16:55:00Z,5.777,CNBC
2026-05-12T16:56:00Z,5.778,CNBC
2026-05-12T16:57:00Z,5.778,CNBC
2026-05-12T16:58:00Z,5.778,CNBC
2026-05-12T16:59:00Z,5.777,CNBC
2026-05-12T17:00:00Z,5.779,CNBC
2026-05-12T17:04:00Z,5.78,CNBC
2026-05-12T17:14:00Z,5.785,CNBC
2026-05-12T17:24:00Z,5.79,CNBC
2026-05-12T17:34:00Z,5.795,CNBC
2026-05-12T22:30:00Z,5.763,CNBC
2026-05-12T23:00:00Z,5.764,CNBC
